id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
1991,car,0,79,53.26566122788053,0.4,1546294077.0,4,20,1546294555.0,1,,,0.0,0
1992,car,0,80,44.67299831665241,0.0,1546293989.0,4,20,1546294676.0,0,,,0.0,0
1993,car,0,70,51.886546613465114,0.2,1546294076.0,4,20,1546294540.0,1,,,0.0,0
1994,car,1,76,56.330849104186306,0.6,1546294134.0,4,20,1546294578.0,1,,,0.0,0
1995,car,1,71,38.07345321062742,1.0,1546294010.0,4,20,1546294803.0,0,,,0.0,0
1996,car,1,70,41.84629298565817,1.0,1546294092.0,4,20,1546294890.0,0,,,0.0,0
1997,car,1,70,42.661234770633634,0.9,1546293919.0,4,20,1546294549.0,0,,,0.0,0
1998,car,0,77,40.51185265883533,0.0,1546293969.0,4,20,1546294654.0,0,,,0.0,0
1999,car,1,73,43.31918351107301,0.7,1546293904.0,4,20,1546294496.0,0,,,0.0,0
2,car,0,70,46.51808182612463,0.3,1546293747.0,12,1,1546293984.0,0,,,0.0,0
20,bus,1,43,46.744342171072795,0.7,1546293798.0,12,1,1546294052.0,0,,,0.0,0
200,car,1,75,42.45730997672109,0.7,1546293793.0,18,12,1546294218.0,0,,,0.0,0
2000,car,1,79,62.40406804728703,1.0,1546294108.0,4,20,1546294564.0,1,,,0.0,0
2001,car,0,80,53.297013947718526,0.4,1546294076.0,4,20,1546294540.0,1,,,0.0,0
2002,car,1,73,53.70472292538877,0.9,1546293919.0,4,20,1546294314.0,1,,,0.0,0
2003,car,0,75,55.01810054701757,0.0,1546293922.0,4,20,1546294323.0,1,,,0.0,0
2004,car,1,78,40.07098947355097,0.7,1546294062.0,4,20,1546294736.0,0,,,0.0,0
2005,bus,1,51,51.5923705275805,0.6,1546294014.0,4,20,1546294532.0,1,,,0.0,0
2006,bus,0,40,33.215882493359864,0.0,1546294027.0,4,20,1546294676.0,0,,,0.0,0
2007,bus,0,54,50.63203192653177,0.0,1546294078.0,4,20,1546294553.0,1,,,0.0,0
2008,bus,0,50,58.374435697200994,0.5,1546294052.0,4,20,1546294503.0,1,,,0.0,0
2009,bus,1,55,46.94932382972442,0.7,1546293965.0,4,20,1546294590.0,0,,,0.0,0
201,car,1,79,52.8675559560013,0.6,1546293601.0,18,12,1546293855.0,1,,,0.0,0
2010,bus,0,48,59.73810794666712,0.0,1546294095.0,4,20,1546294555.0,1,,,0.0,0
2011,car,1,73,64.10839242389908,0.7,1546294122.0,20,5,1546294534.0,1,,,0.0,0
2012,car,1,80,52.807348805893774,1.0,1546294081.0,20,5,1546294457.0,1,,,0.0,0
2013,car,1,78,62.46818014195592,1.0,1546294062.0,20,5,1546294450.0,1,,,0.0,0
2014,car,0,77,35.049528490167745,0.1,1546293959.0,20,5,1546294574.0,0,,,0.0,0
2015,car,0,76,58.56417667981906,0.2,1546293918.0,20,5,1546294298.0,1,,,0.0,0
2016,car,1,76,29.874567556662935,1.0,1546294086.0,20,5,1546294742.0,0,,,0.0,0
2017,car,0,77,50.09662267837106,0.0,1546293983.0,20,5,1546294412.0,1,,,0.0,0
2018,car,0,76,54.11209135492474,0.5,1546293958.0,20,5,1546294417.0,1,,,0.0,0
2019,car,0,74,43.860629962058596,0.1,1546293904.0,20,5,1546294551.0,0,,,0.0,0
202,car,0,72,55.04009658467198,0.3,1546293795.0,18,12,1546294097.0,1,,,0.0,0
2020,car,1,77,43.17437236594468,0.7,1546294121.0,20,5,1546294775.0,0,,,0.0,0
2021,car,1,75,61.2635775843909,0.7,1546294037.0,20,5,1546294438.0,1,,,0.0,0
2022,car,0,71,40.49480096240445,0.5,1546294094.0,20,5,1546294621.0,0,,,0.0,0
2023,bus,0,58,55.59764308307445,0.5,1546294016.0,20,5,1546294471.0,1,,,0.0,0
2024,bus,0,47,54.101173697858115,0.3,1546294011.0,20,5,1546294471.0,1,,,0.0,0
2025,bus,1,50,20.396304769157695,0.9,1546294131.0,20,5,1546294741.0,0,,,0.0,0
2026,bus,1,50,55.7561200727623,0.9,1546293996.0,20,5,1546294472.0,1,,,0.0,0
2027,bus,1,44,40.88446655878529,0.7,1546294079.0,20,5,1546294621.0,0,,,0.0,0
2028,bus,1,56,30.49435198389717,1.0,1546294137.0,20,5,1546294746.0,0,,,0.0,0
2029,car,1,72,45.72492632378526,0.6,1546294060.0,5,20,1546294793.0,0,,,0.0,0
203,car,0,76,58.438360157698064,0.3,1546293692.0,18,12,1546293993.0,1,,,0.0,0
2030,car,1,76,38.801778466826754,1.0,1546294127.0,5,20,1546294848.0,0,,,0.0,0
2031,car,1,76,68.02293420465935,0.8,1546293954.0,5,20,1546294318.0,1,,,0.0,0
2032,car,1,76,68.17677521049018,1.0,1546293964.0,5,20,1546294404.0,1,,,0.0,0
2033,car,0,75,62.69265755219382,0.3,1546294015.0,5,20,1546294418.0,1,,,0.0,0
2034,car,0,72,53.963488107129706,0.4,1546293916.0,5,20,1546294292.0,1,,,0.0,0
2035,car,0,77,62.14533337867586,0.4,1546293912.0,5,20,1546294288.0,1,,,0.0,0
2036,car,1,71,63.87879373874259,0.9,1546293961.0,5,20,1546294406.0,1,,,0.0,0
2037,car,0,74,54.61496503606699,0.0,1546293994.0,5,20,1546294422.0,1,,,0.0,0
2038,car,1,73,48.64110994610036,0.8,1546294136.0,5,20,1546294845.0,0,,,0.0,0
2039,car,1,78,42.583248555181235,0.6,1546294086.0,5,20,1546294775.0,0,,,0.0,0
204,car,0,73,37.110307066980596,0.3,1546293663.0,18,12,1546294071.0,0,,,0.0,0
2040,car,1,77,48.304315383769314,0.7,1546294133.0,5,20,1546294847.0,0,,,0.0,0
2041,bus,0,46,43.46555132043152,0.5,1546293982.0,5,20,1546294668.0,0,,,0.0,0
2042,bus,0,58,38.81489764232905,0.0,1546293995.0,5,20,1546294698.0,0,,,0.0,0
2043,bus,0,52,41.02181518278259,0.4,1546293961.0,5,20,1546294594.0,0,,,0.0,0
2044,bus,0,49,58.99663639357191,0.4,1546294022.0,5,20,1546294482.0,1,,,0.0,0
2045,bus,1,47,35.92608014926386,0.9,1546293944.0,5,20,1546294466.0,0,,,0.0,0
2046,bus,1,60,50.19204164366273,0.6,1546293920.0,5,20,1546294294.0,1,,,0.0,0
2047,car,1,80,40.238207965648236,0.9,1546294060.0,20,18,1546294376.0,0,,,0.0,0
2048,car,0,76,34.4633013902058,0.5,1546294081.0,20,18,1546294399.0,0,,,0.0,0
2049,car,1,71,63.47803346112083,0.9,1546294077.0,20,18,1546294394.0,0,,,0.0,0
205,car,1,70,44.86470609081274,0.9,1546293809.0,18,12,1546294231.0,0,,,0.0,0
2050,car,0,71,42.10632189986321,0.4,1546294071.0,20,18,1546294388.0,0,,,0.0,0
2051,car,1,78,36.63365442178487,1.0,1546293904.0,20,18,1546294209.0,0,,,0.0,0
2052,car,0,73,25.91240702679173,0.0,1546293977.0,20,18,1546294287.0,0,,,0.0,0
2053,car,1,74,54.239407280855666,0.6,1546294121.0,20,18,1546294440.0,0,,,0.0,0
2054,car,0,78,51.493214804653,0.2,1546293977.0,20,18,1546294287.0,0,,,0.0,0
2055,car,0,70,44.87841097143489,0.1,1546293967.0,20,18,1546294276.0,0,,,0.0,0
2056,car,1,74,40.0731297023446,1.0,1546294097.0,20,18,1546294415.0,0,,,0.0,0
2057,car,0,76,49.01350897958895,0.1,1546294085.0,20,18,1546294403.0,0,,,0.0,0
2058,car,0,78,72.36112048035213,0.0,1546293964.0,20,18,1546294273.0,0,,,0.0,0
2059,car,1,73,56.611341124050924,0.8,1546294025.0,20,18,1546294338.0,0,,,0.0,0
206,car,0,80,46.09459933704341,0.1,1546293621.0,18,12,1546294028.0,0,,,0.0,0
2060,car,0,73,45.157708069278954,0.1,1546294074.0,20,18,1546294391.0,0,,,0.0,0
2061,car,1,77,59.2543775509626,1.0,1546294006.0,20,18,1546294317.0,0,,,0.0,0
2062,bus,0,49,55.86387497871149,0.1,1546294105.0,20,18,1546294423.0,0,,,0.0,0
2063,bus,1,50,47.56802968758128,0.8,1546294133.0,20,18,1546294452.0,0,,,0.0,0
2064,bus,0,59,43.5347275034523,0.1,1546293973.0,20,18,1546294282.0,0,,,0.0,0
2065,bus,1,55,38.45588186778363,1.0,1546294133.0,20,18,1546294452.0,0,,,0.0,0
2066,bus,1,55,49.15257596999281,0.9,1546293910.0,20,18,1546294215.0,0,,,0.0,0
2067,bus,1,41,52.654338593720055,0.6,1546294075.0,20,18,1546294392.0,0,,,0.0,0
2068,car,1,75,47.261600387183606,0.7,1546293913.0,18,20,1546294210.0,0,,,0.0,0
2069,car,0,75,52.074380124065584,0.2,1546294047.0,18,20,1546294348.0,0,,,0.0,0
207,car,0,80,64.75532196484656,0.1,1546293821.0,18,12,1546294216.0,1,,,0.0,0
2070,car,0,74,61.07476727735904,0.5,1546294128.0,18,20,1546294429.0,0,,,0.0,0
2071,car,0,71,65.91771013212237,0.2,1546294124.0,18,20,1546294425.0,0,,,0.0,0
2072,car,1,75,49.931724127852256,0.6,1546293968.0,18,20,1546294268.0,0,,,0.0,0
2073,car,1,71,63.13552058724759,0.7,1546293941.0,18,20,1546294240.0,0,,,0.0,0
2074,car,0,75,51.22098708570825,0.1,1546294026.0,18,20,1546294327.0,0,,,0.0,0
2075,car,0,77,67.50023906333854,0.3,1546294060.0,18,20,1546294361.0,0,,,0.0,0
2076,car,1,79,60.297141117795015,0.8,1546293957.0,18,20,1546294257.0,0,,,0.0,0
2077,car,1,72,27.2547379788977,0.6,1546293976.0,18,20,1546294276.0,0,,,0.0,0
2078,car,0,79,56.889928066300016,0.2,1546293953.0,18,20,1546294253.0,0,,,0.0,0
2079,car,1,77,45.06911517346711,0.9,1546294047.0,18,20,1546294348.0,0,,,0.0,0
208,car,0,76,50.733951506081006,0.5,1546293715.0,18,12,1546294054.0,1,,,0.0,0
2080,car,0,80,58.858755384707955,0.2,1546294047.0,18,20,1546294348.0,0,,,0.0,0
2081,car,1,72,55.13068465380392,0.7,1546293969.0,18,20,1546294269.0,0,,,0.0,0
2082,car,1,72,45.77015601029935,0.8,1546294060.0,18,20,1546294361.0,0,,,0.0,0
2083,bus,1,44,58.32882747098498,0.8,1546294026.0,18,20,1546294327.0,0,,,0.0,0
2084,bus,0,56,74.66247722308765,0.4,1546294133.0,18,20,1546294435.0,0,,,0.0,0
2085,bus,0,60,37.845989604823274,0.0,1546293973.0,18,20,1546294273.0,0,,,0.0,0
2086,bus,0,44,65.80738135266196,0.3,1546293993.0,18,20,1546294294.0,0,,,0.0,0
2087,bus,0,51,55.45414539361005,0.0,1546294139.0,18,20,1546294441.0,0,,,0.0,0
2088,bus,0,56,61.29730729911771,0.0,1546294073.0,18,20,1546294374.0,0,,,0.0,0
2089,car,1,71,49.68518383407282,0.7,1546294407.0,12,1,1546297120.0,0,,,0.0,0
209,car,1,73,58.820734730258124,0.9,1546293708.0,18,12,1546294047.0,1,,,0.0,0
2090,car,0,70,45.858099884971246,0.2,1546294273.0,12,1,1546296718.0,0,,,0.0,0
2091,car,0,74,43.10392834957851,0.3,1546294409.0,12,1,1546297121.0,0,,,0.0,0
2092,car,0,76,54.542899505241394,0.3,1546294439.0,12,1,1546297144.0,0,,,0.0,0
2093,car,0,70,49.269275681889425,0.5,1546294348.0,12,1,1546297066.0,0,,,0.0,0
2094,car,0,73,48.558073110871476,0.3,1546294360.0,12,1,1546297081.0,0,,,0.0,0
2095,car,1,79,31.86552258376796,0.6,1546294425.0,12,1,1546297133.0,0,,,0.0,0
2096,car,0,71,46.25220733173241,0.0,1546294314.0,12,1,1546296986.0,0,,,0.0,0
2097,car,0,70,48.78103903254592,0.0,1546294412.0,12,1,1546297122.0,0,,,0.0,0
2098,car,1,71,55.39030675642419,0.7,1546294392.0,12,1,1546297109.0,0,,,0.0,0
2099,car,0,76,36.74077151758176,0.2,1546294315.0,12,1,1546296988.0,0,,,0.0,0
21,bus,1,46,61.099356931545884,0.9,1546293806.0,12,1,1546294059.0,0,,,0.0,0
210,car,1,73,29.47417430148526,0.9,1546293648.0,18,12,1546294057.0,0,,,0.0,0
2100,car,0,80,44.62772516329959,0.3,1546294333.0,12,1,1546297038.0,0,,,0.0,0
2101,car,0,79,51.704399253165406,0.2,1546294429.0,12,1,1546297135.0,0,,,0.0,0
2102,car,1,73,69.44305947382773,0.6,1546294426.0,12,1,1546297133.0,0,,,0.0,0
2103,car,0,76,45.78778849687143,0.1,1546294243.0,12,1,1546296398.0,0,,,0.0,0
2104,car,0,75,43.00273005384076,0.5,1546294207.0,12,1,1546296148.0,0,,,0.0,0
2105,car,0,73,44.70177749385655,0.1,1546294242.0,12,1,1546296393.0,0,,,0.0,0
2106,car,1,72,31.542943922240458,0.7,1546294229.0,12,1,1546296300.0,0,,,0.0,0
2107,car,0,77,56.07763173489944,0.2,1546294239.0,12,1,1546296397.0,0,,,0.0,0
2108,car,1,75,54.307822877185394,0.6,1546294335.0,12,1,1546297043.0,0,,,0.0,0
2109,car,1,74,50.56743123748963,0.6,1546294220.0,12,1,1546296250.0,0,,,0.0,0
211,car,0,72,41.58948893574253,0.4,1546293814.0,18,12,1546294234.0,0,,,0.0,0
2110,car,0,74,47.572922524175,0.2,1546294259.0,12,1,1546296561.0,0,,,0.0,0
2111,car,1,78,45.718290653127795,0.7,1546294351.0,12,1,1546297068.0,0,,,0.0,0
2112,car,0,80,46.45613075792988,0.0,1546294267.0,12,1,1546296666.0,0,,,0.0,0
2113,bus,1,42,50.47335938715919,0.6,1546294326.0,12,1,1546297023.0,0,,,0.0,0
2114,bus,1,53,54.044426621677005,0.6,1546294290.0,12,1,1546296864.0,0,,,0.0,0
2115,bus,0,52,38.58979530759192,0.1,1546294217.0,12,1,1546296234.0,0,,,0.0,0
2116,car,0,70,32.31085100218005,0.3,1546294289.0,1,12,1546298811.0,0,,,0.0,0
2117,car,1,76,52.327181445899114,0.6,1546294300.0,1,12,1546298819.0,0,,,0.0,0
2118,car,1,75,51.00391304405734,0.8,1546294311.0,1,12,1546298831.0,0,,,0.0,0
2119,car,0,78,51.0087456642174,0.5,1546294316.0,1,12,1546298835.0,0,,,0.0,0
212,car,0,70,50.78867355688529,0.1,1546293768.0,18,12,1546294090.0,1,,,0.0,0
2120,car,1,73,41.249953752261646,1.0,1546294286.0,1,12,1546298806.0,0,,,0.0,0
2121,car,0,70,35.2543506782259,0.5,1546294396.0,1,12,1546298873.0,0,,,0.0,0
2122,car,1,71,55.961552023021525,0.6,1546294319.0,1,12,1546298836.0,0,,,0.0,0
2123,car,0,73,56.678832068791856,0.4,1546294200.0,1,12,1546298400.0,0,,,0.0,0
2124,car,1,75,61.21444664747496,0.6,1546294231.0,1,12,1546298623.0,0,,,0.0,0
2125,car,1,73,47.685692087965954,0.7,1546294342.0,1,12,1546298847.0,0,,,0.0,0
2126,car,1,79,51.49802884048558,1.0,1546294353.0,1,12,1546298852.0,0,,,0.0,0
2127,car,0,78,41.723742563666946,0.1,1546294346.0,1,12,1546298848.0,0,,,0.0,0
2128,car,1,74,40.51574098057995,0.6,1546294324.0,1,12,1546298837.0,0,,,0.0,0
2129,car,1,79,38.29779075847241,0.7,1546294212.0,1,12,1546298502.0,0,,,0.0,0
213,car,0,76,55.983944865836435,0.4,1546293620.0,18,12,1546293871.0,1,,,0.0,0
2130,car,1,70,54.37698505982013,1.0,1546294395.0,1,12,1546298873.0,0,,,0.0,0
2131,car,0,78,63.185649009156265,0.3,1546294400.0,1,12,1546298875.0,0,,,0.0,0
2132,car,0,73,60.768052833195405,0.4,1546294256.0,1,12,1546298741.0,0,,,0.0,0
2133,car,0,70,54.56841779590508,0.1,1546294267.0,1,12,1546298777.0,0,,,0.0,0
2134,car,0,74,43.032955789147536,0.1,1546294427.0,1,12,1546298885.0,0,,,0.0,0
2135,car,1,78,52.71095057200344,0.8,1546294242.0,1,12,1546298683.0,0,,,0.0,0
2136,car,0,80,51.231705942748654,0.2,1546294324.0,1,12,1546298837.0,0,,,0.0,0
2137,car,0,75,46.59324175675616,0.5,1546294210.0,1,12,1546298471.0,0,,,0.0,0
2138,car,1,75,54.057990621455374,0.8,1546294372.0,1,12,1546298864.0,0,,,0.0,0
2139,car,0,71,55.899438608113236,0.4,1546294240.0,1,12,1546298672.0,0,,,0.0,0
214,car,1,73,52.11969311955824,0.8,1546293728.0,18,12,1546294076.0,1,,,0.0,0
2140,bus,1,54,47.89461629491126,0.6,1546294418.0,1,12,1546298882.0,0,,,0.0,0
2141,bus,0,58,44.22003735924159,0.0,1546294285.0,1,12,1546298807.0,0,,,0.0,0
2142,bus,0,52,58.73970588914335,0.5,1546294319.0,1,12,1546298836.0,0,,,0.0,0
2143,car,0,74,69.78036984737732,0.1,1546294206.0,12,2,1546294539.0,1,,,0.0,0
2144,car,1,75,46.854745666451784,0.8,1546294233.0,12,2,1546294897.0,0,,,0.0,0
2145,car,1,71,45.659896786126836,0.7,1546294290.0,12,2,1546295016.0,0,,,0.0,0
2146,car,0,75,50.44356767814011,0.3,1546294424.0,12,2,1546294769.0,1,,,0.0,0
2147,car,0,71,41.58140712842705,0.1,1546294313.0,12,2,1546295188.0,0,,,0.0,0
2148,car,0,79,59.09033245992033,0.4,1546294233.0,12,2,1546294615.0,1,,,0.0,0
2149,car,0,80,30.34180480019915,0.0,1546294403.0,12,2,1546297387.0,0,,,0.0,0
215,car,0,77,46.10393661368139,0.3,1546293820.0,18,12,1546294237.0,0,,,0.0,0
2150,car,0,78,40.94207355145214,0.2,1546294274.0,12,2,1546295027.0,0,,,0.0,0
2151,car,0,79,48.37114282064228,0.3,1546294377.0,12,2,1546297379.0,0,,,0.0,0
2152,car,0,75,48.287781612394376,0.4,1546294279.0,12,2,1546295028.0,0,,,0.0,0
2153,car,0,78,61.526463151700334,0.1,1546294280.0,12,2,1546294732.0,1,,,0.0,0
2154,car,0,76,42.20277366940667,0.3,1546294214.0,12,2,1546294837.0,0,,,0.0,0
2155,bus,0,41,48.02178017472671,0.5,1546294381.0,12,2,1546295047.0,0,,,0.0,0
2156,bus,0,54,46.92134547161865,0.4,1546294356.0,12,2,1546295029.0,0,,,0.0,0
2157,bus,1,52,42.97020819631686,0.9,1546294404.0,12,2,1546295069.0,0,,,0.0,0
2158,car,1,78,48.024862876456844,0.7,1546294406.0,2,12,1546299196.0,0,,,0.0,0
2159,car,0,71,53.808773177098345,0.1,1546294376.0,2,12,1546294704.0,1,,,0.0,0
216,car,1,76,44.07126392657552,0.9,1546293662.0,18,12,1546294071.0,0,,,0.0,0
2160,car,0,78,47.96626541439876,0.5,1546294217.0,2,12,1546296957.0,0,,,0.0,0
2161,car,1,78,55.76996686767914,0.8,1546294291.0,2,12,1546294617.0,1,,,0.0,0
2162,car,1,75,62.989004175808546,0.7,1546294297.0,2,12,1546299151.0,0,,,0.0,0
2163,car,1,75,61.12043555508632,0.6,1546294411.0,2,12,1546294732.0,1,,,0.0,0
